    0.7000000000E+05     0.1386022079E+02     0.3465791112E-02
    0.7100000000E+05     0.1079377764E+02     0.2699017512E-02
    0.7200000000E+05     0.8405756176E+01     0.2101885351E-02
    0.7300000000E+05     0.6546061933E+01     0.1636863049E-02
    0.7400000000E+05     0.5097807467E+01     0.1274722537E-02
    0.7500000000E+05     0.3969965637E+01     0.9927021963E-03
    0.7600000000E+05     0.3091648221E+01     0.7730762077E-03
    0.7700000000E+05     0.2407650232E+01     0.6020403933E-03
    0.7800000000E+05     0.1874980330E+01     0.4688446355E-03
    0.7900000000E+05     0.1460158587E+01     0.3651171744E-03
    0.8000000000E+05     0.1137112260E+01     0.2843384404E-03
    0.8100000000E+05     0.8855369091E+00     0.2214312452E-03
    0.8200000000E+05     0.6896202564E+00     0.1724416798E-03
    0.8300000000E+05     0.5370482802E+00     0.1342905849E-03
    0.8400000000E+05     0.4182314277E+00     0.1045800631E-03
    0.8500000000E+05     0.3257016540E+00     0.8144270676E-04
    0.8600000000E+05     0.2536432147E+00     0.6342427097E-04
    0.8700000000E+05     0.1975270510E+00     0.4939225053E-04
    0.8800000000E+05     0.1538260579E+00     0.3846468194E-04
    0.8900000000E+05     0.1197934747E+00     0.2995472916E-04
    0.9000000000E+05     0.9329032898E-01     0.2332753554E-04
    0.9100000000E+05     0.7265073061E-01     0.1816654007E-04
    0.9200000000E+05     0.5657744408E-01     0.1414736502E-04
    0.9300000000E+05     0.4406023026E-01     0.1101739696E-04
    0.9400000000E+05     0.3431230783E-01     0.8579898786E-05
    0.9500000000E+05     0.2672100067E-01     0.6681668931E-05
    0.9600000000E+05     0.2080923319E-01     0.5203413173E-05
    0.9700000000E+05     0.1620543003E-01     0.4052217942E-05
    0.9800000000E+05     0.1262009144E-01     0.3155692929E-05
    0.9900000000E+05     0.9828031063E-02     0.2457529589E-05
    0.1000000000E+06     0.7653653622E-02     0.1913819780E-05
    0.1010000000E+06     0.5960345268E-02     0.1490402784E-05
    0.1020000000E+06     0.4641711712E-02     0.1160674382E-05
    0.1030000000E+06     0.3614783287E-02     0.9038877503E-06
    0.1040000000E+06     0.2815008163E-02     0.7039015050E-06
    0.1050000000E+06     0.2192258835E-02     0.5481811077E-06
    0.1060000000E+06     0.1707196236E-02     0.4268897032E-06
    0.1070000000E+06     0.1329541206E-02     0.3324558942E-06
    0.1080000000E+06     0.1035392284E-02     0.2589030457E-06
    0.1090000000E+06     0.8063316345E-03     0.2016257212E-06
    0.1100000000E+06     0.6279349327E-03     0.1570170737E-06
    0.1110000000E+06     0.4889965057E-03     0.1222750899E-06
    0.1120000000E+06     0.3808140755E-03     0.9522373836E-07
    0.1130000000E+06     0.2965331078E-03     0.7414902150E-07
    0.1140000000E+06     0.2309679985E-03     0.5775426297E-07
    0.1150000000E+06     0.1798272133E-03     0.4496635133E-07
    0.1160000000E+06     0.1400709152E-03     0.3502516593E-07
    0.1170000000E+06     0.1090764999E-03     0.2727491645E-07
    0.1180000000E+06     0.8493661880E-04     0.2123866445E-07
    0.1190000000E+06     0.6616115570E-04     0.1654380178E-07
    0.1200000000E+06     0.5149841309E-04     0.1287733760E-07
    0.1210000000E+06     0.4011392593E-04     0.1003061135E-07
    0.1220000000E+06     0.3123283386E-04     0.7809866787E-08
    0.1230000000E+06     0.2431869507E-04     0.6080964979E-08
    0.1240000000E+06     0.1895427704E-04     0.4739575645E-08
    0.1250000000E+06     0.1478195190E-04     0.3696272830E-08
    0.1260000000E+06     0.1150369644E-04     0.2876534904E-08
    0.1270000000E+06     0.8940696716E-05     0.2235648889E-08
    0.1280000000E+06     0.6973743439E-05     0.1743806134E-08
    0.1290000000E+06     0.5424022675E-05     0.1356293660E-08
    0.1300000000E+06     0.4231929779E-05     0.1058207141E-08
    0.1310000000E+06     0.3278255463E-05     0.8197379261E-09
    0.1320000000E+06     0.2562999725E-05     0.6408860149E-09
    0.1330000000E+06     0.1966953278E-05     0.4918427556E-09
    0.1340000000E+06     0.1549720764E-05     0.3875124741E-09
    0.1350000000E+06     0.1192092896E-05     0.2980865186E-09
    0.1360000000E+06     0.9536743164E-06     0.2384692149E-09
    0.1370000000E+06     0.7152557373E-06     0.1788519111E-09
    0.1380000000E+06     0.5960464478E-06     0.1490432593E-09
    0.1390000000E+06     0.4172325134E-06     0.1043302815E-09
    0.1400000000E+06     0.3576278687E-06     0.8942595557E-10
    0.1410000000E+06     0.2980232239E-06     0.7452162964E-10
    0.1420000000E+06     0.2384185791E-06     0.5961730371E-10
    0.1430000000E+06     0.1788139343E-06     0.4471297779E-10
    0.1440000000E+06     0.1192092896E-06     0.2980865186E-10
    0.1450000000E+06     0.1192092896E-06     0.2980865186E-10
    0.1460000000E+06     0.5960464478E-07     0.1490432593E-10
    0.1470000000E+06     0.5960464478E-07     0.1490432593E-10
    0.1480000000E+06     0.5960464478E-07     0.1490432593E-10
    0.1490000000E+06     0.5960464478E-07     0.1490432593E-10
 
 
-----------------------------------------------------------------
 25MN52
   14802       25       52        0
-----------------------------------------------------------------
    0.3000000000E+03     0.7658084333E+11     0.1098860016E+06
    0.1000000000E+04     0.7648230346E+11     0.1097446065E+06
    0.2000000000E+04     0.7634015997E+11     0.1095406445E+06
    0.3000000000E+04     0.7619644178E+11     0.1093344230E+06
    0.4000000000E+04     0.7605119205E+11     0.1091260039E+06
    0.5000000000E+04     0.7590445294E+11     0.1089154477E+06
    0.6000000000E+04     0.7575626563E+11     0.1087028134E+06
    0.7000000000E+04     0.7560667034E+11     0.1084881588E+06
    0.8000000000E+04     0.7545570637E+11     0.1082715403E+06
    0.9000000000E+04     0.7530341208E+11     0.1080530130E+06
    0.1000000000E+05     0.7514982496E+11     0.1078326305E+06
    0.1100000000E+05     0.7499498162E+11     0.1076104455E+06
    0.1200000000E+05     0.7483891782E+11     0.1073865092E+06
    0.1300000000E+05     0.7468166848E+11     0.1071608719E+06
    0.1400000000E+05     0.7452326771E+11     0.1069335823E+06
    0.1500000000E+05     0.7436374884E+11     0.1067046883E+06
    0.1600000000E+05     0.7420314441E+11     0.1064742367E+06
    0.1700000000E+05     0.7404148619E+11     0.1062422730E+06
    0.1800000000E+05     0.7387880525E+11     0.1060088418E+06
    0.1900000000E+05     0.7371513188E+11     0.1057739866E+06
    0.2000000000E+05     0.7355049571E+11     0.1055377498E+06
    0.2100000000E+05     0.7338492566E+11     0.1053001731E+06
    0.2200000000E+05     0.7321844998E+11     0.1050612968E+06
    0.2300000000E+05     0.7305109625E+11     0.1048211606E+06
    0.2400000000E+05     0.7288289141E+11     0.1045798031E+06
    0.2500000000E+05     0.7271386179E+11     0.1043372622E+06
    0.2600000000E+05     0.7254403308E+11     0.1040935746E+06
    0.2700000000E+05     0.7237343037E+11     0.1038487765E+06
    0.2800000000E+05     0.7220207818E+11     0.1036029029E+06
    0.2900000000E+05     0.7203000045E+11     0.1033559882E+06
    0.3000000000E+05     0.7185722056E+11     0.1031080660E+06
    0.3100000000E+05     0.7168376133E+11     0.1028591690E+06
    0.3200000000E+05     0.7150964507E+11     0.1026093293E+06
    0.3300000000E+05     0.7133489354E+11     0.1023585780E+06
    0.3400000000E+05     0.7115952802E+11     0.1021069456E+06
    0.3500000000E+05     0.7098356925E+11     0.1018544621E+06
    0.3600000000E+05     0.7080703753E+11     0.1016011564E+06
    0.3700000000E+05     0.7062995266E+11     0.1013470569E+06
    0.3800000000E+05     0.7045233396E+11     0.1010921915E+06
    0.3900000000E+05     0.7027420033E+11     0.1008365872E+06
    0.4000000000E+05     0.7009557020E+11     0.1005802705E+06
    0.4100000000E+05     0.6991646158E+11     0.1003232672E+06
    0.4200000000E+05     0.6973689205E+11     0.1000656025E+06
    0.4300000000E+05     0.6955687878E+11     0.9980730112E+05
    0.4400000000E+05     0.6937643853E+11     0.9954838705E+05
    0.4500000000E+05     0.6919558768E+11     0.9928888380E+05
    0.4600000000E+05     0.6901434219E+11     0.9902881431E+05
    0.4700000000E+05     0.6883271769E+11     0.9876820095E+05
    0.4800000000E+05     0.6865072940E+11     0.9850706560E+05
    0.4900000000E+05     0.6846839221E+11     0.9824542961E+05
    0.5000000000E+05     0.6828572064E+11     0.9798331381E+05
    0.5100000000E+05     0.6810272887E+11     0.9772073857E+05
    0.5200000000E+05     0.6791943076E+11     0.9745772375E+05
    0.5300000000E+05     0.6773583982E+11     0.9719428875E+05
    0.5400000000E+05     0.6755196925E+11     0.9693045251E+05
    0.5500000000E+05     0.6736783193E+11     0.9666623352E+05
    0.5600000000E+05     0.6718344046E+11     0.9640164984E+05
    0.5700000000E+05     0.6699880711E+11     0.9613671908E+05
    0.5800000000E+05     0.6681394387E+11     0.9587145846E+05
    0.5900000000E+05     0.6662886245E+11     0.9560588477E+05
    0.6000000000E+05     0.6644357427E+11     0.9534001440E+05
    0.6100000000E+05     0.6625809049E+11     0.9507386337E+05
    0.6200000000E+05     0.6607242201E+11     0.9480744729E+05
    0.6300000000E+05     0.6588657944E+11     0.9454078143E+05
    0.6400000000E+05     0.6570057317E+11     0.9427388067E+05
    0.6500000000E+05     0.6551441332E+11     0.9400675954E+05
    0.6600000000E+05     0.6532810979E+11     0.9373943224E+05
    0.6700000000E+05     0.6514167221E+11     0.9347191260E+05
    0.6800000000E+05     0.6495511002E+11     0.9320421414E+05
    0.6900000000E+05     0.6476843239E+11     0.9293635005E+05
    0.7000000000E+05     0.6458164832E+11     0.9266833321E+05
    0.7100000000E+05     0.6439476654E+11     0.9240017619E+05
    0.7200000000E+05     0.6420779562E+11     0.9213189125E+05
    0.7300000000E+05     0.6402074388E+11     0.9186349035E+05
    0.7400000000E+05     0.6383361948E+11     0.9159498518E+05
    0.7500000000E+05     0.6364643035E+11     0.9132638713E+05
    0.7600000000E+05     0.6345918425E+11     0.9105770734E+05
    0.7700000000E+05     0.6327188874E+11     0.9078895665E+05
    0.7800000000E+05     0.6308455121E+11     0.9052014565E+05
    0.7900000000E+05     0.6289717885E+11     0.9025128470E+05
    0.8000000000E+05     0.6270977871E+11     0.8998238386E+05
    0.8100000000E+05     0.6252235762E+11     0.8971345298E+05
    0.8200000000E+05     0.6233492230E+11     0.8944450166E+05
    0.8300000000E+05     0.6214747926E+11     0.8917553928E+05
    0.8400000000E+05     0.6196003487E+11     0.8890657497E+05
    0.8500000000E+05     0.6177259536E+11     0.8863761764E+05
    0.8600000000E+05     0.6158516677E+11     0.8836867600E+05
    0.8700000000E+05     0.6139775503E+11     0.8809975853E+05
    0.8800000000E+05     0.6121036591E+11     0.8783087351E+05
    0.8900000000E+05     0.6102300504E+11     0.8756202902E+05
    0.9000000000E+05     0.6083567789E+11     0.8729323294E+05
    0.9100000000E+05     0.6064838983E+11     0.8702449294E+05
    0.9200000000E+05     0.6046114609E+11     0.8675581652E+05
    0.9300000000E+05     0.6027395175E+11     0.8648721100E+05
    0.9400000000E+05     0.6008681178E+11     0.8621868349E+05
    0.9500000000E+05     0.5989973102E+11     0.8595024095E+05
    0.9600000000E+05     0.5971271421E+11     0.8568189016E+05
    0.9700000000E+05     0.5952576595E+11     0.8541363773E+05
    0.9800000000E+05     0.5933889072E+11     0.8514549011E+05
    0.9900000000E+05     0.5915209292E+11     0.8487745358E+05
    0.1000000000E+06     0.5896537682E+11     0.8460953428E+05
    0.1010000000E+06     0.5877874657E+11     0.8434173817E+05
    0.1020000000E+06     0.5859220623E+11     0.8407407108E+05
    0.1030000000E+06     0.5840575977E+11     0.8380653869E+05
    0.1040000000E+06     0.5821941105E+11     0.8353914654E+05
    0.1050000000E+06     0.5803316381E+11     0.8327190002E+05
    0.1060000000E+06     0.5784702174E+11     0.8300480439E+05
    0.1070000000E+06     0.5766098840E+11     0.8273786479E+05
    0.1080000000E+06     0.5747506727E+11     0.8247108619E+05
    0.1090000000E+06     0.5728926174E+11     0.8220447349E+05
    0.1100000000E+06     0.5710357513E+11     0.8193803141E+05
    0.1110000000E+06     0.5691801066E+11     0.8167176459E+05
    0.1120000000E+06     0.5673257146E+11     0.8140567752E+05
    0.1130000000E+06     0.5654726060E+11     0.8113977460E+05
    0.1140000000E+06     0.5636208105E+11     0.8087406010E+05
    0.1150000000E+06     0.5617703571E+11     0.8060853818E+05
    0.1160000000E+06     0.5599212742E+11     0.8034321291E+05
    0.1170000000E+06     0.5580735892E+11     0.8007808824E+05
    0.1180000000E+06     0.5562273291E+11     0.7981316801E+05
    0.1190000000E+06     0.5543825199E+11     0.7954845598E+05
    0.1200000000E+06     0.5525391870E+11     0.7928395579E+05
    0.1210000000E+06     0.5506973553E+11     0.7901967099E+05
    0.1220000000E+06     0.5488570488E+11     0.7875560505E+05
    0.1230000000E+06     0.5470182910E+11     0.7849176133E+05
    0.1240000000E+06     0.5451811047E+11     0.7822814312E+05
    0.1250000000E+06     0.5433455123E+11     0.7796475360E+05
    0.1260000000E+06     0.5415115353E+11     0.7770159588E+05
    0.1270000000E+06     0.5396791948E+11     0.7743867299E+05
    0.1280000000E+06     0.5378485113E+11     0.7717598785E+05
    0.1290000000E+06     0.5360195047E+11     0.7691354335E+05
    0.1300000000E+06     0.5341921945E+11     0.7665134225E+05
    0.1310000000E+06     0.5323665995E+11     0.7638938727E+05
    0.1320000000E+06     0.5305427381E+11     0.7612768103E+05
    0.1330000000E+06     0.5287206280E+11     0.7586622611E+05
    0.1340000000E+06     0.5269002868E+11     0.7560502499E+05
    0.1350000000E+06     0.5250817312E+11     0.7534408009E+05
    0.1360000000E+06     0.5232649776E+11     0.7508339376E+05
    0.1370000000E+06     0.5214500420E+11     0.7482296830E+05
    0.1380000000E+06     0.5196369399E+11     0.7456280593E+05
    0.1390000000E+06     0.5178256864E+11     0.7430290880E+05
    0.1400000000E+06     0.5160162960E+11     0.7404327902E+05
    0.1410000000E+06     0.5142087829E+11     0.7378391862E+05
    0.1420000000E+06     0.5124031611E+11     0.7352482959E+05
    0.1430000000E+06     0.5105994438E+11     0.7326601384E+05
    0.1440000000E+06     0.5087976441E+11     0.7300747325E+05
    0.1450000000E+06     0.5069977746E+11     0.7274920963E+05
    0.1460000000E+06     0.5051998476E+11     0.7249122473E+05
    0.1470000000E+06     0.5034038749E+11     0.7223352026E+05
    0.1480000000E+06     0.5016098682E+11     0.7197609788E+05
    0.1490000000E+06     0.4998178385E+11     0.7171895920E+05
    0.1500000000E+06     0.4980277968E+11     0.7146210577E+05
    0.1510000000E+06     0.4962397536E+11     0.7120553910E+05
    0.1520000000E+06     0.4944537191E+11     0.7094926066E+05
    0.1530000000E+06     0.4926697032E+11     0.7069327186E+05
    0.1540000000E+06     0.4908877154E+11     0.7043757409E+05
    0.1550000000E+06     0.4891077650E+11     0.7018216866E+05
    0.1560000000E+06     0.4873298611E+11     0.6992705688E+05
    0.1570000000E+06     0.4855540123E+11     0.6967223999E+05
    0.1580000000E+06     0.4837802270E+11     0.6941771919E+05
    0.1590000000E+06     0.4820085134E+11     0.6916349566E+05
    0.1600000000E+06     0.4802388793E+11     0.6890957052E+05
    0.1610000000E+06     0.4784713325E+11     0.6865594488E+05
    0.1620000000E+06     0.4767058801E+11     0.6840261978E+05
    0.1630000000E+06     0.4749425295E+11     0.6814959625E+05
    0.1640000000E+06     0.4731812873E+11     0.6789687527E+05
    0.1650000000E+06     0.4714221603E+11     0.6764445779E+05
    0.1660000000E+06     0.4696651549E+11     0.6739234474E+05
    0.1670000000E+06     0.4679102772E+11     0.6714053700E+05
    0.1680000000E+06     0.4661575332E+11     0.6688903542E+05
