======================================
        ISOTOPE ACTIVITY FILE         
======================================
 
Compiled: 22:34:12  01/06/2015    
MPI Processes:    2
 
Date: 18:31 10/06/2015
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
    1H3
     593        1        3        0
-----------------------------------------------------------------
    0.1890000000E+06     0.4238317653E+08     0.9861624476E+03
    0.1900000000E+06     0.4140839852E+08     0.9634815269E+03
    0.1910000000E+06     0.4045603960E+08     0.9413222486E+03
    0.1920000000E+06     0.3952558414E+08     0.9196726153E+03
    0.1930000000E+06     0.3861652840E+08     0.8985209057E+03
    0.1940000000E+06     0.3772838018E+08     0.8778556680E+03
    0.1950000000E+06     0.3686065864E+08     0.8576657136E+03
    0.1960000000E+06     0.3601289397E+08     0.8379401114E+03
    0.1970000000E+06     0.3518462719E+08     0.8186681818E+03
    0.1980000000E+06     0.3437540986E+08     0.7998394907E+03
    0.1990000000E+06     0.3358480386E+08     0.7814438439E+03
    0.2000000000E+06     0.3281238115E+08     0.7634712817E+03
    0.2010000000E+06     0.3205772352E+08     0.7459120736E+03
    0.2020000000E+06     0.3132042239E+08     0.7287567128E+03
    0.2030000000E+06     0.3060007858E+08     0.7119959110E+03
    0.2040000000E+06     0.2989630208E+08     0.6956205939E+03
    0.2050000000E+06     0.2920871185E+08     0.6796218955E+03
    0.2060000000E+06     0.2853693563E+08     0.6639911540E+03
    0.2070000000E+06     0.2788060971E+08     0.6487199065E+03
    0.2080000000E+06     0.2723937875E+08     0.6337998852E+03
    0.2090000000E+06     0.2661289556E+08     0.6192230120E+03
    0.2100000000E+06     0.2600082097E+08     0.6049813948E+03
    0.2110000000E+06     0.2540282359E+08     0.5910673230E+03
    0.2120000000E+06     0.2481857966E+08     0.5774732634E+03
    0.2130000000E+06     0.2424777285E+08     0.5641918559E+03
    0.2140000000E+06     0.2369009413E+08     0.5512159098E+03
    0.2150000000E+06     0.2314524156E+08     0.5385383997E+03
    0.2160000000E+06     0.2261292014E+08     0.5261524619E+03
    0.2170000000E+06     0.2209284168E+08     0.5140513904E+03
    0.2180000000E+06     0.2158472459E+08     0.5022286335E+03
    0.2190000000E+06     0.2108829377E+08     0.4906777903E+03
    0.2200000000E+06     0.2060328046E+08     0.4793926069E+03
    0.2210000000E+06     0.2012942205E+08     0.4683669734E+03
    0.2220000000E+06     0.1966646199E+08     0.4575949203E+03
    0.2230000000E+06     0.1921414962E+08     0.4470706156E+03
    0.2240000000E+06     0.1877224007E+08     0.4367883612E+03
    0.2250000000E+06     0.1834049407E+08     0.4267425901E+03
    0.2260000000E+06     0.1791867788E+08     0.4169278634E+03
    0.2270000000E+06     0.1750656311E+08     0.4073388673E+03
    0.2280000000E+06     0.1710392663E+08     0.3979704103E+03
    0.2290000000E+06     0.1671055046E+08     0.3888174199E+03
    0.2300000000E+06     0.1632622162E+08     0.3798749408E+03
    0.2310000000E+06     0.1595073203E+08     0.3711381313E+03
    0.2320000000E+06     0.1558387838E+08     0.3626022612E+03
    0.2330000000E+06     0.1522546207E+08     0.3542627091E+03
    0.2340000000E+06     0.1487528903E+08     0.3461149598E+03
    0.2350000000E+06     0.1453316968E+08     0.3381546019E+03
    0.2360000000E+06     0.1419891880E+08     0.3303773257E+03
    0.2370000000E+06     0.1387235541E+08     0.3227789205E+03
    0.2380000000E+06     0.1355330271E+08     0.3153552722E+03
    0.2390000000E+06     0.1324158795E+08     0.3081023618E+03
    0.2400000000E+06     0.1293704238E+08     0.3010162622E+03
    0.2410000000E+06     0.1263950111E+08     0.2940931371E+03
    0.2420000000E+06     0.1234880303E+08     0.2873292382E+03
    0.2430000000E+06     0.1206479078E+08     0.2807209033E+03
    0.2440000000E+06     0.1178731057E+08     0.2742645547E+03
    0.2450000000E+06     0.1151621217E+08     0.2679566968E+03
    0.2460000000E+06     0.1125134881E+08     0.2617939143E+03
    0.2470000000E+06     0.1099257710E+08     0.2557728708E+03
    0.2480000000E+06     0.1073975691E+08     0.2498903063E+03
    0.2490000000E+06     0.1049275139E+08     0.2441430359E+03
    0.2500000000E+06     0.1025142678E+08     0.2385279480E+03
    0.2510000000E+06     0.1001565244E+08     0.2330420025E+03
    0.2520000000E+06     0.9785300721E+07     0.2276822291E+03
    0.2530000000E+06     0.9560246896E+07     0.2224457261E+03
    0.2540000000E+06     0.9340369124E+07     0.2173296584E+03
    0.2550000000E+06     0.9125548358E+07     0.2123312560E+03
    0.2560000000E+06     0.8915668293E+07     0.2074478127E+03
    0.2570000000E+06     0.8710615295E+07     0.2026766846E+03
    0.2580000000E+06     0.8510278347E+07     0.1980152884E+03
    0.2590000000E+06     0.8314548983E+07     0.1934611005E+03
    0.2600000000E+06     0.8123321233E+07     0.1890116552E+03
 
 
-----------------------------------------------------------------
 26FE53
   15393       26       53        0
-----------------------------------------------------------------
    0.3000000000E+03     0.4664471036E+11     0.6332089595E+08
 
 
-----------------------------------------------------------------
-----------------------------------------------------------------
 26FE55
   15395       26       55        0
-----------------------------------------------------------------
    0.3000000000E+03     0.1513085775E+13     0.1215087645E+05
    0.1000000000E+04     0.1513786810E+13     0.1215650613E+05
    0.2000000000E+04     0.1514778753E+13     0.1216447195E+05
    0.3000000000E+04     0.1515759586E+13     0.1217234857E+05
    0.4000000000E+04     0.1516729433E+13     0.1218013694E+05
    0.5000000000E+04     0.1517688411E+13     0.1218783805E+05
    0.6000000000E+04     0.1518636641E+13     0.1219545283E+05
    0.7000000000E+04     0.1519574240E+13     0.1220298225E+05
    0.8000000000E+04     0.1520501323E+13     0.1221042721E+05
    0.9000000000E+04     0.1521418006E+13     0.1221778866E+05
    0.1000000000E+05     0.1522324402E+13     0.1222506750E+05
    0.1100000000E+05     0.1523220624E+13     0.1223226463E+05
    0.1200000000E+05     0.1524106782E+13     0.1223938095E+05
    0.1300000000E+05     0.1524982988E+13     0.1224641734E+05
    0.1400000000E+05     0.1525849348E+13     0.1225337467E+05
    0.1500000000E+05     0.1526705972E+13     0.1226025381E+05
    0.1600000000E+05     0.1527552964E+13     0.1226705561E+05
    0.1700000000E+05     0.1528390432E+13     0.1227378091E+05
    0.1800000000E+05     0.1529218478E+13     0.1228043056E+05
    0.1900000000E+05     0.1530037205E+13     0.1228700537E+05
    0.2000000000E+05     0.1530846715E+13     0.1229350617E+05
    0.2100000000E+05     0.1531647110E+13     0.1229993376E+05
    0.2200000000E+05     0.1532438488E+13     0.1230628894E+05
    0.2300000000E+05     0.1533220948E+13     0.1231257251E+05
    0.2400000000E+05     0.1533994587E+13     0.1231878524E+05
    0.2500000000E+05     0.1534759503E+13     0.1232492791E+05
    0.2600000000E+05     0.1535515789E+13     0.1233100129E+05
    0.2700000000E+05     0.1536263541E+13     0.1233700613E+05
    0.2800000000E+05     0.1537002851E+13     0.1234294318E+05
    0.2900000000E+05     0.1537733812E+13     0.1234881318E+05
    0.3000000000E+05     0.1538456515E+13     0.1235461687E+05
    0.3100000000E+05     0.1539171050E+13     0.1236035496E+05
    0.3200000000E+05     0.1539877507E+13     0.1236602818E+05
    0.3300000000E+05     0.1540575973E+13     0.1237163724E+05
    0.3400000000E+05     0.1541266536E+13     0.1237718282E+05
    0.3500000000E+05     0.1541949283E+13     0.1238266564E+05
    0.3600000000E+05     0.1542624298E+13     0.1238808636E+05
    0.3700000000E+05     0.1543291666E+13     0.1239344568E+05
    0.3800000000E+05     0.1543951471E+13     0.1239874427E+05
    0.3900000000E+05     0.1544603796E+13     0.1240398277E+05
    0.4000000000E+05     0.1545248721E+13     0.1240916186E+05
    0.4100000000E+05     0.1545886328E+13     0.1241428218E+05
    0.4200000000E+05     0.1546516697E+13     0.1241934438E+05
    0.4300000000E+05     0.1547139907E+13     0.1242434908E+05
    0.4400000000E+05     0.1547756035E+13     0.1242929692E+05
    0.4500000000E+05     0.1548365160E+13     0.1243418851E+05
    0.4600000000E+05     0.1548967358E+13     0.1243902448E+05
    0.4700000000E+05     0.1549562705E+13     0.1244380543E+05
    0.4800000000E+05     0.1550151275E+13     0.1244853195E+05
    0.4900000000E+05     0.1550733142E+13     0.1245320466E+05
    0.5000000000E+05     0.1551308380E+13     0.1245782412E+05
    0.5100000000E+05     0.1551877061E+13     0.1246239093E+05
    0.5200000000E+05     0.1552439257E+13     0.1246690566E+05
    0.5300000000E+05     0.1552995038E+13     0.1247136887E+05
    0.5400000000E+05     0.1553544475E+13     0.1247578114E+05
    0.5500000000E+05     0.1554087637E+13     0.1248014302E+05
    0.5600000000E+05     0.1554624592E+13     0.1248445505E+05
    0.5700000000E+05     0.1555155408E+13     0.1248871779E+05
    0.5800000000E+05     0.1555680153E+13     0.1249293176E+05
    0.5900000000E+05     0.1556198893E+13     0.1249709752E+05
    0.6000000000E+05     0.1556711692E+13     0.1250121557E+05
    0.6100000000E+05     0.1557218617E+13     0.1250528644E+05
    0.6200000000E+05     0.1557719731E+13     0.1250931065E+05
    0.6300000000E+05     0.1558215098E+13     0.1251328871E+05
    0.6400000000E+05     0.1558704781E+13     0.1251722112E+05
    0.6500000000E+05     0.1559188841E+13     0.1252110837E+05
    0.6600000000E+05     0.1559667340E+13     0.1252495097E+05
    0.6700000000E+05     0.1560140339E+13     0.1252874940E+05
    0.6800000000E+05     0.1560607898E+13     0.1253250415E+05
    0.6900000000E+05     0.1561070076E+13     0.1253621568E+05
    0.7000000000E+05     0.1561526932E+13     0.1253988448E+05
    0.7100000000E+05     0.1561978524E+13     0.1254351101E+05
    0.7200000000E+05     0.1562424911E+13     0.1254709572E+05
    0.7300000000E+05     0.1562866148E+13     0.1255063909E+05
    0.7400000000E+05     0.1563302291E+13     0.1255414155E+05
    0.7500000000E+05     0.1563733398E+13     0.1255760356E+05
    0.7600000000E+05     0.1564159521E+13     0.1256102556E+05
    0.7700000000E+05     0.1564580717E+13     0.1256440798E+05
    0.7800000000E+05     0.1564997038E+13     0.1256775126E+05
    0.7900000000E+05     0.1565408539E+13     0.1257105583E+05
    0.8000000000E+05     0.1565815271E+13     0.1257432210E+05
    0.8100000000E+05     0.1566217287E+13     0.1257755051E+05
    0.8200000000E+05     0.1566614639E+13     0.1258074145E+05
    0.8300000000E+05     0.1567007376E+13     0.1258389534E+05
    0.8400000000E+05     0.1567395550E+13     0.1258701258E+05
    0.8500000000E+05     0.1567779211E+13     0.1259009358E+05
    0.8600000000E+05     0.1568158408E+13     0.1259313873E+05
    0.8700000000E+05     0.1568533189E+13     0.1259614842E+05
    0.8800000000E+05     0.1568903603E+13     0.1259912303E+05
    0.8900000000E+05     0.1569269697E+13     0.1260206297E+05
    0.9000000000E+05     0.1569631519E+13     0.1260496859E+05
    0.9100000000E+05     0.1569989116E+13     0.1260784028E+05
    0.9200000000E+05     0.1570342533E+13     0.1261067840E+05
    0.9300000000E+05     0.1570691816E+13     0.1261348333E+05
    0.9400000000E+05     0.1571037011E+13     0.1261625543E+05
    0.9500000000E+05     0.1571378162E+13     0.1261899505E+05
    0.9600000000E+05     0.1571715312E+13     0.1262170255E+05
    0.9700000000E+05     0.1572048507E+13     0.1262437828E+05
    0.9800000000E+05     0.1572377789E+13     0.1262702258E+05
    0.9900000000E+05     0.1572703201E+13     0.1262963581E+05
    0.1000000000E+06     0.1573024784E+13     0.1263221830E+05
    0.1010000000E+06     0.1573342582E+13     0.1263477038E+05
    0.1020000000E+06     0.1573656635E+13     0.1263729239E+05
    0.1030000000E+06     0.1573966985E+13     0.1263978466E+05
    0.1040000000E+06     0.1574273670E+13     0.1264224751E+05
    0.1050000000E+06     0.1574576733E+13     0.1264468126E+05
    0.1060000000E+06     0.1574876212E+13     0.1264708624E+05
    0.1070000000E+06     0.1575172146E+13     0.1264946274E+05
    0.1080000000E+06     0.1575464575E+13     0.1265181110E+05
    0.1090000000E+06     0.1575753535E+13     0.1265413161E+05
    0.1100000000E+06     0.1576039067E+13     0.1265642457E+05
    0.1110000000E+06     0.1576321206E+13     0.1265869030E+05
    0.1120000000E+06     0.1576599989E+13     0.1266092908E+05
    0.1130000000E+06     0.1576875455E+13     0.1266314121E+05
    0.1140000000E+06     0.1577147638E+13     0.1266532698E+05
    0.1150000000E+06     0.1577416574E+13     0.1266748668E+05
    0.1160000000E+06     0.1577682300E+13     0.1266962060E+05
    0.1170000000E+06     0.1577944850E+13     0.1267172901E+05
    0.1180000000E+06     0.1578204258E+13     0.1267381220E+05
    0.1190000000E+06     0.1578460560E+13     0.1267587044E+05
    0.1200000000E+06     0.1578713789E+13     0.1267790400E+05
    0.1210000000E+06     0.1578963978E+13     0.1267991315E+05
    0.1220000000E+06     0.1579211162E+13     0.1268189817E+05
    0.1230000000E+06     0.1579455372E+13     0.1268385930E+05
    0.1240000000E+06     0.1579696641E+13     0.1268579682E+05
    0.1250000000E+06     0.1579935002E+13     0.1268771098E+05
    0.1260000000E+06     0.1580170485E+13     0.1268960204E+05
    0.1270000000E+06     0.1580403123E+13     0.1269147025E+05
    0.1280000000E+06     0.1580632947E+13     0.1269331585E+05
    0.1290000000E+06     0.1580859987E+13     0.1269513910E+05
    0.1300000000E+06     0.1581084274E+13     0.1269694024E+05
    0.1310000000E+06     0.1581305837E+13     0.1269871952E+05
    0.1320000000E+06     0.1581524707E+13     0.1270047716E+05
    0.1330000000E+06     0.1581740914E+13     0.1270221341E+05
    0.1340000000E+06     0.1581954485E+13     0.1270392850E+05
    0.1350000000E+06     0.1582165450E+13     0.1270562266E+05
    0.1360000000E+06     0.1582373838E+13     0.1270729612E+05
    0.1370000000E+06     0.1582579676E+13     0.1270894911E+05
    0.1380000000E+06     0.1582782992E+13     0.1271058185E+05
    0.1390000000E+06     0.1582983814E+13     0.1271219456E+05
    0.1400000000E+06     0.1583182170E+13     0.1271378745E+05
    0.1410000000E+06     0.1583378085E+13     0.1271536076E+05
    0.1420000000E+06     0.1583571587E+13     0.1271691468E+05
    0.1430000000E+06     0.1583762703E+13     0.1271844944E+05
    0.1440000000E+06     0.1583951457E+13     0.1271996524E+05
    0.1450000000E+06     0.1584137877E+13     0.1272146229E+05
    0.1460000000E+06     0.1584321987E+13     0.1272294079E+05
    0.1470000000E+06     0.1584503813E+13     0.1272440094E+05
    0.1480000000E+06     0.1584683379E+13     0.1272584296E+05
    0.1490000000E+06     0.1584860711E+13     0.1272726703E+05
    0.1500000000E+06     0.1585035833E+13     0.1272867334E+05
    0.1510000000E+06     0.1585208768E+13     0.1273006211E+05
    0.1520000000E+06     0.1585379541E+13     0.1273143351E+05
    0.1530000000E+06     0.1585548176E+13     0.1273278773E+05
    0.1540000000E+06     0.1585714696E+13     0.1273412497E+05
    0.1550000000E+06     0.1585879123E+13     0.1273544541E+05
    0.1560000000E+06     0.1586041481E+13     0.1273674923E+05
    0.1570000000E+06     0.1586201793E+13     0.1273803662E+05
    0.1580000000E+06     0.1586360080E+13     0.1273930775E+05
    0.1590000000E+06     0.1586516365E+13     0.1274056280E+05
    0.1600000000E+06     0.1586670669E+13     0.1274180195E+05
    0.1610000000E+06     0.1586823015E+13     0.1274302537E+05
    0.1620000000E+06     0.1586973424E+13     0.1274423323E+05
    0.1630000000E+06     0.1587121917E+13     0.1274542570E+05
    0.1640000000E+06     0.1587268514E+13     0.1274660296E+05
    0.1650000000E+06     0.1587413237E+13     0.1274776516E+05
    0.1660000000E+06     0.1587556106E+13     0.1274891247E+05
    0.1670000000E+06     0.1587697142E+13     0.1275004506E+05
    0.1680000000E+06     0.1587836363E+13     0.1275116308E+05
    0.1690000000E+06     0.1587973791E+13     0.1275226670E+05
    0.1700000000E+06     0.1588109444E+13     0.1275335607E+05
    0.1710000000E+06     0.1588243343E+13     0.1275443134E+05
    0.1720000000E+06     0.1588375505E+13     0.1275549268E+05
    0.1730000000E+06     0.1588505951E+13     0.1275654023E+05
    0.1740000000E+06     0.1588634699E+13     0.1275757414E+05
    0.1750000000E+06     0.1588761768E+13     0.1275859457E+05
    0.1760000000E+06     0.1588887175E+13     0.1275960166E+05
    0.1770000000E+06     0.1589010939E+13     0.1276059555E+05
    0.1780000000E+06     0.1589133079E+13     0.1276157639E+05
    0.1790000000E+06     0.1589253611E+13     0.1276254433E+05
    0.1800000000E+06     0.1589372553E+13     0.1276349950E+05
    0.1810000000E+06     0.1589489923E+13     0.1276444204E+05
